date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2010-09-01 13:00:00+00:00,1.5462,1.54918,1.53642,1.53659,21912,1.53584,1.53734,0.0014999999999998348,14.999999999998348,0.0009761875321327322
2010-09-02 13:00:00+00:00,1.53663,1.54674,1.53512,1.54344,19795,1.54333,1.54354,0.00020999999999982144,2.0999999999982144,0.0001360597107758134
2010-09-03 13:00:00+00:00,1.54348,1.54684,1.54216,1.54523,8015,1.54473,1.54573,0.001000000000000112,10.000000000001119,0.0006471528510319576
2010-09-05 13:00:00+00:00,1.54528,1.54896,1.53462,1.53774,9657,1.53764,1.53783,0.0001900000000001345,1.900000000001345,0.0001235579486780174
2010-09-06 13:00:00+00:00,1.5377,1.54246,1.53044,1.53192,18083,1.53182,1.53201,0.0001900000000001345,1.900000000001345,0.00012402736435331775
2010-09-07 13:00:00+00:00,1.53196,1.54944,1.52972,1.54406,24575,1.54396,1.54415,0.00018999999999991246,1.8999999999991246,0.00012305221299684758
2010-09-08 13:00:00+00:00,1.5441,1.55334,1.5377,1.54192,22461,1.54181,1.54202,0.00021000000000004349,2.100000000000435,0.0001361938362561245
2010-09-09 13:00:00+00:00,1.54194,1.5477,1.53656,1.54034,20088,1.54025,1.54044,0.0001900000000001345,1.900000000001345,0.00012334939039441585
2010-09-10 13:00:00+00:00,1.54038,1.54122,1.53456,1.53647,7135,1.53557,1.53737,0.0017999999999998018,17.999999999998018,0.0011715165281455556
2010-09-12 13:00:00+00:00,1.53697,1.54876,1.53538,1.54244,14208,1.54234,1.54253,0.00018999999999991246,1.8999999999991246,0.00012318145276309772
2010-09-13 13:00:00+00:00,1.54248,1.54662,1.53486,1.541,22295,1.54089,1.54111,0.00021999999999988695,2.1999999999988695,0.00014276443867611093
2010-09-14 13:00:00+00:00,1.54097,1.55882,1.5406,1.5545,29593,1.5544,1.55459,0.00018999999999991246,1.8999999999991246,0.00012222579607585235
2010-09-15 13:00:00+00:00,1.55446,1.56522,1.5521,1.55818,26679,1.55809,1.55828,0.0001900000000001345,1.900000000001345,0.00012193713178203707
2010-09-16 13:00:00+00:00,1.55814,1.57294,1.558,1.56434,24206,1.56425,1.56444,0.0001900000000001345,1.900000000001345,0.00012145697226954147
2010-09-17 13:00:00+00:00,1.56438,1.56768,1.56124,1.56322,8302,1.56272,1.56372,0.0009999999999998899,9.999999999998899,0.0006397052238327873
2010-09-19 13:00:00+00:00,1.56307,1.56864,1.5562,1.55678,11792,1.55669,1.55688,0.0001900000000001345,1.900000000001345,0.00012204678888483569
2010-09-20 13:00:00+00:00,1.55682,1.55964,1.55041,1.5538,19855,1.55371,1.5539,0.0001900000000001345,1.900000000001345,0.0001222808598276062
2010-09-21 13:00:00+00:00,1.55384,1.57156,1.55302,1.56306,30407,1.56296,1.56315,0.0001900000000001345,1.900000000001345,0.0001215564341740781
2010-09-22 13:00:00+00:00,1.56302,1.57076,1.56116,1.5679,28769,1.56781,1.568,0.0001900000000001345,1.900000000001345,0.00012118119778055648
2010-09-23 13:00:00+00:00,1.56786,1.57958,1.56416,1.57924,30451,1.57913,1.57934,0.00021000000000004349,2.100000000000435,0.0001329753552341908
2010-09-24 13:00:00+00:00,1.57928,1.58434,1.57734,1.58258,9933,1.58208,1.58308,0.001000000000000112,10.000000000001119,0.000631879589025586
2010-09-26 13:00:00+00:00,1.58281,1.58658,1.57876,1.5855,13145,1.5854,1.58559,0.0001900000000001345,1.900000000001345,0.00011983601387583381
2010-09-27 13:00:00+00:00,1.58554,1.58958,1.57802,1.5851,25648,1.585,1.58521,0.00021000000000004349,2.100000000000435,0.00013248375496816825
2010-09-28 13:00:00+00:00,1.58506,1.58742,1.5719,1.57917,33051,1.57906,1.57928,0.000220000000000109,2.20000000000109,0.00013931369010309783
2010-09-29 13:00:00+00:00,1.57913,1.59228,1.5775,1.5821,33644,1.582,1.58219,0.00018999999999991246,1.8999999999991246,0.00012009354655199574
2010-09-30 13:00:00+00:00,1.58206,1.58736,1.56702,1.58358,33391,1.58348,1.58367,0.00018999999999991246,1.8999999999991246,0.00011998130817509218
2010-10-01 13:00:00+00:00,1.58354,1.58478,1.57918,1.58197,10453,1.58147,1.58247,0.001000000000000112,10.000000000001119,0.0006321232387466967
2010-10-03 13:00:00+00:00,1.58205,1.5855,1.5749,1.5839,16278,1.58379,1.584,0.00021000000000004349,2.100000000000435,0.0001325841277858725
2010-10-04 13:00:00+00:00,1.58386,1.59142,1.5752,1.58836,26265,1.58826,1.58847,0.00021000000000004349,2.100000000000435,0.00013221184114435233
2010-10-05 13:00:00+00:00,1.58832,1.594,1.58334,1.58526,26965,1.58517,1.58536,0.0001900000000001345,1.900000000001345,0.00011985415641606709
2010-10-06 13:00:00+00:00,1.58522,1.60181,1.58467,1.59926,29154,1.59916,1.59937,0.00021000000000004349,2.100000000000435,0.00013131073121321328
2010-10-07 13:00:00+00:00,1.59922,1.59922,1.58238,1.58779,32749,1.58764,1.58794,0.00029999999999996696,2.9999999999996696,0.0001889418625888606
2010-10-08 13:00:00+00:00,1.58785,1.59656,1.58615,1.59627,11638,1.59577,1.59677,0.001000000000000112,10.000000000001119,0.0006264604358912414
2010-10-09 13:00:00+00:00,1.59587,1.59587,1.59587,1.59587,1,1.59537,1.59637,0.001000000000000112,10.000000000001119,0.0006266174563091681
2010-10-10 13:00:00+00:00,1.59604,1.59705,1.59142,1.59366,13253,1.59356,1.59375,0.00018999999999991246,1.8999999999991246,0.0001192224188345773
2010-10-11 13:00:00+00:00,1.5937,1.5943,1.57951,1.58537,27449,1.58527,1.58547,0.00019999999999997797,1.9999999999997797,0.0001261535162138668
2010-10-12 13:00:00+00:00,1.58542,1.58886,1.57549,1.5841,29780,1.584,1.58421,0.00020999999999982144,2.0999999999982144,0.00013256738842233536
2010-10-13 13:00:00+00:00,1.58406,1.60672,1.58064,1.60228,31628,1.60217,1.60239,0.00021999999999988695,2.1999999999988695,0.00013730434131355753
2010-10-14 13:00:00+00:00,1.60225,1.61073,1.59716,1.60315,29711,1.60303,1.60327,0.00024000000000001798,2.4000000000001798,0.0001497052677541203
2010-10-15 13:00:00+00:00,1.60311,1.60673,1.59759,1.59915,16139,1.59865,1.59965,0.001000000000000112,10.000000000001119,0.0006253322077354294
2010-10-17 13:00:00+00:00,1.59943,1.60043,1.5838,1.59066,19604,1.59057,1.59076,0.00018999999999991246,1.8999999999991246,0.00011944727345876081
2010-10-18 13:00:00+00:00,1.5907,1.5943,1.57138,1.57266,33188,1.57255,1.57278,0.0002300000000001745,2.300000000001745,0.0001462490303054535
2010-10-19 13:00:00+00:00,1.5727,1.57674,1.56502,1.57472,37893,1.57461,1.57482,0.00021000000000004349,2.100000000000435,0.00013335704125180573
2010-10-20 13:00:00+00:00,1.57468,1.58788,1.57284,1.57512,38100,1.57502,1.57521,0.00018999999999991246,1.8999999999991246,0.00012062573010304767
2010-10-21 13:00:00+00:00,1.57516,1.57888,1.56571,1.57191,30577,1.57166,1.57216,0.0004999999999999449,4.999999999999449,0.00031808436869791844
2010-10-22 13:00:00+00:00,1.57187,1.57252,1.56522,1.5681,9819,1.5676,1.5686,0.0009999999999998899,9.999999999998899,0.000637714431477514
2010-10-24 13:00:00+00:00,1.5683,1.57726,1.56543,1.57174,17593,1.57165,1.57184,0.00018999999999991246,1.8999999999991246,0.00012088513367345266
2010-10-25 13:00:00+00:00,1.5717,1.58966,1.56912,1.58579,31957,1.58554,1.58604,0.0004999999999999449,4.999999999999449,0.0003153002604379804
2010-10-26 13:00:00+00:00,1.58575,1.58784,1.57594,1.58128,33972,1.58119,1.58138,0.00018999999999991246,1.8999999999991246,0.000120155823130573
2010-10-27 13:00:00+00:00,1.58126,1.5939,1.57306,1.59186,28586,1.59175,1.59196,0.00021000000000004349,2.100000000000435,0.00013192114884477498
2010-10-28 13:00:00+00:00,1.5919,1.59924,1.58778,1.599,29566,1.59891,1.5991,0.00018999999999991246,1.8999999999991246,0.00011882426516567384
2010-10-29 13:00:00+00:00,1.59896,1.60457,1.59545,1.60391,11088,1.60341,1.60441,0.0009999999999998899,9.999999999998899,0.0006234763795972903
2010-10-31 13:00:00+00:00,1.60375,1.60888,1.59909,1.60568,17636,1.60559,1.60578,0.00018999999999991246,1.8999999999991246,0.0001183299287528726
2010-11-01 13:00:00+00:00,1.60564,1.60852,1.59616,1.60246,26751,1.60235,1.60258,0.00022999999999995246,2.2999999999995246,0.00014352932366483562
2010-11-02 13:00:00+00:00,1.6025,1.61564,1.60004,1.61194,25157,1.61183,1.61204,0.00020999999999982144,2.0999999999982144,0.00013027780190318588
2010-11-03 13:00:00+00:00,1.6119,1.62768,1.60331,1.62758,41622,1.62748,1.62767,0.00018999999999991246,1.8999999999991246,0.00011673773332181057
2010-11-04 13:00:00+00:00,1.62762,1.62996,1.61666,1.62136,33739,1.62124,1.62148,0.00024000000000001798,2.4000000000001798,0.0001480238811861758
2010-11-05 13:00:00+00:00,1.6214,1.6261,1.61814,1.61837,14388,1.61787,1.61887,0.001000000000000112,10.000000000001119,0.0006179056705204075
2010-11-07 14:00:00+00:00,1.61899,1.6214,1.61048,1.61576,18902,1.61565,1.61586,0.00021000000000004349,2.100000000000435,0.00012996979749470432
2010-11-08 14:00:00+00:00,1.61572,1.61846,1.60675,1.6155,29361,1.6154,1.61561,0.00021000000000004349,2.100000000000435,0.00012999071494895913
2010-11-09 14:00:00+00:00,1.61546,1.61688,1.5952,1.61026,40716,1.61016,1.61035,0.00018999999999991246,1.8999999999991246,0.00011799336753065496
2010-11-10 14:00:00+00:00,1.6103,1.61794,1.60172,1.6141,37317,1.614,1.61419,0.00018999999999991246,1.8999999999991246,0.00011771265720829716
2010-11-11 14:00:00+00:00,1.61406,1.61612,1.59866,1.6137,41654,1.61357,1.61383,0.000260000000000149,2.60000000000149,0.00016112040651927186
2010-11-12 14:00:00+00:00,1.61374,1.61837,1.61145,1.61145,15219,1.61095,1.61195,0.0009999999999998899,9.999999999998899,0.0006205591237704489
2010-11-14 14:00:00+00:00,1.6107,1.61577,1.60417,1.60946,19543,1.60936,1.60956,0.00020000000000020002,2.000000000002,0.00012426528152311957
2010-11-15 14:00:00+00:00,1.60949,1.61243,1.59811,1.6004,31948,1.6003,1.60051,0.00021000000000004349,2.100000000000435,0.0001312171957011019
2010-11-16 14:00:00+00:00,1.60044,1.60186,1.58399,1.58986,37447,1.58976,1.58997,0.00021000000000004349,2.100000000000435,0.00013208710200900928
2010-11-17 14:00:00+00:00,1.58982,1.60304,1.58888,1.6002,30027,1.6001,1.60031,0.00020999999999982144,2.0999999999982144,0.00013123359580041334
2010-11-18 14:00:00+00:00,1.60024,1.60944,1.59634,1.59704,27626,1.59693,1.59714,0.00021000000000004349,2.100000000000435,0.00013149326253571826
2010-11-19 14:00:00+00:00,1.597,1.59942,1.59368,1.59794,9525,1.59744,1.59844,0.001000000000000112,10.000000000001119,0.0006258057248708412
2010-11-21 14:00:00+00:00,1.59807,1.60844,1.59485,1.59598,16871,1.59588,1.59608,0.00019999999999997797,1.9999999999997797,0.0001253148535695798
2010-11-22 14:00:00+00:00,1.59602,1.59787,1.58933,1.59098,30917,1.59088,1.59108,0.00019999999999997797,1.9999999999997797,0.00012570868269870015
2010-11-23 14:00:00+00:00,1.59102,1.59264,1.57418,1.58058,34571,1.58045,1.58071,0.000260000000000149,2.60000000000149,0.00016449657720593008
2010-11-24 14:00:00+00:00,1.58054,1.58128,1.57258,1.57588,23563,1.57578,1.57599,0.00021000000000004349,2.100000000000435,0.00013325887757953872
2010-11-25 14:00:00+00:00,1.57592,1.57932,1.56114,1.56273,22742,1.56262,1.56284,0.000220000000000109,2.20000000000109,0.00014077927729045262
2010-11-26 14:00:00+00:00,1.56276,1.56436,1.55774,1.55881,7803,1.55831,1.55931,0.0009999999999998899,9.999999999998899,0.0006415150018282471
2010-11-28 14:00:00+00:00,1.56009,1.56472,1.55574,1.55582,23734,1.5557,1.55593,0.00022999999999995246,2.2999999999995246,0.0001478320114151717
2010-11-29 14:00:00+00:00,1.55584,1.55776,1.54854,1.55064,34813,1.55052,1.55076,0.00024000000000001798,2.4000000000001798,0.0001547748026621382
2010-11-30 14:00:00+00:00,1.55061,1.56488,1.54975,1.56097,36435,1.56086,1.56108,0.000220000000000109,2.20000000000109,0.00014093800649603067
2010-12-01 14:00:00+00:00,1.56101,1.56682,1.55162,1.55241,33135,1.55226,1.55256,0.00029999999999996696,2.9999999999996696,0.0001932479177536649
2010-12-02 14:00:00+00:00,1.55245,1.57049,1.55123,1.57003,35058,1.56991,1.57015,0.00024000000000001798,2.4000000000001798,0.00015286332108304808
2010-12-03 14:00:00+00:00,1.57007,1.5787,1.56523,1.57766,13374,1.57716,1.57816,0.001000000000000112,10.000000000001119,0.0006338501324747485
2010-12-05 14:00:00+00:00,1.57692,1.57763,1.5656,1.56822,15935,1.56812,1.56833,0.00021000000000004349,2.100000000000435,0.00013390978306617916
2010-12-06 14:00:00+00:00,1.56818,1.58224,1.56628,1.58009,26030,1.57998,1.5802,0.000220000000000109,2.20000000000109,0.0001392325753597004
2010-12-07 14:00:00+00:00,1.58013,1.5821,1.56689,1.58002,34885,1.57992,1.58013,0.00021000000000004349,2.100000000000435,0.00013290971000369837
2010-12-08 14:00:00+00:00,1.57998,1.58412,1.57358,1.5798,31141,1.57969,1.57991,0.00021999999999988695,2.1999999999988695,0.00013925813394093364
2010-12-09 14:00:00+00:00,1.57984,1.58624,1.57122,1.58006,25741,1.57995,1.58016,0.00021000000000004349,2.100000000000435,0.0001329063453286859
2010-12-10 14:00:00+00:00,1.58,1.58196,1.57572,1.58018,7830,1.57968,1.58068,0.001000000000000112,10.000000000001119,0.0006328392967890442
2010-12-12 14:00:00+00:00,1.5803,1.58142,1.572,1.57538,12696,1.57528,1.57549,0.00021000000000004349,2.100000000000435,0.0001333011717808043
2010-12-13 14:00:00+00:00,1.57534,1.59113,1.5748,1.58149,25363,1.58138,1.5816,0.00021999999999988695,2.1999999999988695,0.00013910932095674772
2010-12-14 14:00:00+00:00,1.58153,1.58189,1.56214,1.56461,34091,1.56386,1.56536,0.0015000000000000568,15.000000000000568,0.0009587053642761179
2010-12-15 14:00:00+00:00,1.56457,1.5652,1.55314,1.56181,31074,1.56169,1.56193,0.00024000000000001798,2.4000000000001798,0.0001536678597268669
2010-12-16 14:00:00+00:00,1.56177,1.56469,1.55216,1.55434,27211,1.55422,1.55445,0.0002300000000001745,2.300000000001745,0.00014797277300987848
2010-12-17 14:00:00+00:00,1.55438,1.55473,1.54552,1.55362,10963,1.55312,1.55412,0.0009999999999998899,9.999999999998899,0.0006436580373578416
2010-12-19 14:00:00+00:00,1.55256,1.55772,1.54767,1.55486,13331,1.55475,1.55496,0.00020999999999982144,2.0999999999982144,0.00013506039128913306
2010-12-20 14:00:00+00:00,1.55482,1.5568,1.54533,1.5502,20479,1.55009,1.55031,0.000220000000000109,2.20000000000109,0.0001419171719778796
2010-12-21 14:00:00+00:00,1.55016,1.55141,1.54187,1.54287,22546,1.54276,1.54298,0.000220000000000109,2.20000000000109,0.0001425914043309605
2010-12-22 14:00:00+00:00,1.54283,1.5437,1.53568,1.54114,22036,1.54102,1.54125,0.00022999999999995246,2.2999999999995246,0.00014924017285902156
2010-12-23 14:00:00+00:00,1.54118,1.54761,1.53924,1.54353,18908,1.54328,1.54378,0.0004999999999999449,4.999999999999449,0.00032393280337923133
2010-12-24 14:00:00+00:00,1.54348,1.54501,1.54281,1.54375,1389,1.54325,1.54425,0.0009999999999998899,9.999999999998899,0.0006477732793521554
2010-12-26 14:00:00+00:00,1.54329,1.54572,1.53956,1.54118,9807,1.54106,1.54131,0.00024999999999986144,2.4999999999986144,0.0001622133689769277
2010-12-27 14:00:00+00:00,1.54116,1.55122,1.53706,1.54732,16857,1.54721,1.54742,0.00021000000000004349,2.100000000000435,0.00013571853268880613
2010-12-28 14:00:00+00:00,1.54728,1.54798,1.5345,1.5396,21188,1.5395,1.53971,0.00020999999999982144,2.0999999999982144,0.00013639906469201183
2010-12-29 14:00:00+00:00,1.53964,1.55357,1.53916,1.54198,20829,1.54186,1.5421,0.00024000000000001798,2.4000000000001798,0.00015564404207578437
2010-12-30 14:00:00+00:00,1.54202,1.55468,1.53674,1.5522,22955,1.552,1.5524,0.00039999999999995595,3.9999999999995595,0.00025769875016103333
2010-12-31 14:00:00+00:00,1.55216,1.56656,1.55216,1.56111,7282,1.56061,1.56161,0.0009999999999998899,9.999999999998899,0.0006405698509393251
2011-01-02 14:00:00+00:00,1.56161,1.56295,1.54472,1.54968,13226,1.54957,1.5498,0.0002300000000001745,2.300000000001745,0.0001484177378556699
2011-01-03 14:00:00+00:00,1.54964,1.5646,1.5434,1.56141,26484,1.5613,1.56152,0.000220000000000109,2.20000000000109,0.00014089829064762555
2011-01-04 14:00:00+00:00,1.56137,1.5628,1.55122,1.55274,31169,1.55263,1.55284,0.00021000000000004349,2.100000000000435,0.0001352447930754946
2011-01-05 14:00:00+00:00,1.55278,1.55638,1.5451,1.55142,30357,1.55132,1.55153,0.00021000000000004349,2.100000000000435,0.00013535986386667922
2011-01-06 14:00:00+00:00,1.55146,1.55532,1.54072,1.55248,34000,1.55235,1.55261,0.000260000000000149,2.60000000000149,0.00016747397712057416
2011-01-07 14:00:00+00:00,1.55251,1.5579,1.54947,1.55465,12957,1.55415,1.55515,0.001000000000000112,10.000000000001119,0.0006432315955360447
2011-01-09 14:00:00+00:00,1.55507,1.55691,1.54752,1.55288,19869,1.55271,1.55306,0.0003500000000000725,3.5000000000007248,0.0002253876667869201
2011-01-10 14:00:00+00:00,1.55284,1.56032,1.55005,1.55868,28137,1.55857,1.55878,0.00021000000000004349,2.100000000000435,0.0001347293864039081
2011-01-11 14:00:00+00:00,1.55872,1.56809,1.55464,1.565,31697,1.5649,1.56511,0.00021000000000004349,2.100000000000435,0.0001341853035144048
2011-01-12 14:00:00+00:00,1.56504,1.584,1.56464,1.5828,35526,1.58269,1.58292,0.0002300000000001745,2.300000000001745,0.00014531210513025935
2011-01-13 14:00:00+00:00,1.58284,1.58836,1.58098,1.58684,38009,1.58672,1.58696,0.00024000000000001798,2.4000000000001798,0.0001512439817499042
2011-01-14 14:00:00+00:00,1.58687,1.58888,1.58547,1.5869,11528,1.5864,1.5874,0.0009999999999998899,9.999999999998899,0.0006301594303358055
2011-01-16 14:00:00+00:00,1.58694,1.59549,1.58358,1.59057,16650,1.59046,1.59068,0.000220000000000109,2.20000000000109,0.00013831519518167008
2011-01-17 14:00:00+00:00,1.59061,1.60593,1.58704,1.59934,26250,1.59921,1.59946,0.0002500000000000835,2.500000000000835,0.0001563144797229379
2011-01-18 14:00:00+00:00,1.59936,1.60378,1.59322,1.60028,32606,1.60017,1.60038,0.00020999999999982144,2.0999999999982144,0.00013122703526871637
2011-01-19 14:00:00+00:00,1.60032,1.60094,1.59096,1.59625,28585,1.59614,1.59636,0.000220000000000109,2.20000000000109,0.0001378230227095436
2011-01-20 14:00:00+00:00,1.59628,1.5997,1.5838,1.5995,32856,1.5994,1.59961,0.00021000000000004349,2.100000000000435,0.00013129102844641668
2011-01-21 14:00:00+00:00,1.59948,1.6017,1.5955,1.6,10512,1.5995,1.6005,0.001000000000000112,10.000000000001119,0.0006250000000000699
2011-01-23 14:00:00+00:00,1.59928,1.6011,1.59212,1.59498,16567,1.59486,1.59509,0.00022999999999995246,2.2999999999995246,0.00014420243514022272
2011-01-24 14:00:00+00:00,1.59494,1.6017,1.5751,1.57694,32784,1.57669,1.57719,0.000500000000000167,5.00000000000167,0.0003170697680318636
2011-01-25 14:00:00+00:00,1.57698,1.58914,1.57588,1.58702,36001,1.58691,1.58713,0.00021999999999988695,2.1999999999988695,0.00013862459200255002
2011-01-26 14:00:00+00:00,1.58698,1.59883,1.58493,1.59775,37590,1.59763,1.59787,0.00023999999999979593,2.3999999999979593,0.00015021123454845623
2011-01-27 14:00:00+00:00,1.59772,1.59904,1.58538,1.59024,30685,1.59013,1.59035,0.00021999999999988695,2.1999999999988695,0.00013834389777636516
2011-01-28 14:00:00+00:00,1.5902,1.59154,1.58258,1.58553,11177,1.58503,1.58603,0.001000000000000112,10.000000000001119,0.0006307039286548421
2011-01-29 14:00:00+00:00,1.58553,1.58553,1.58553,1.58553,12,1.58503,1.58603,0.001000000000000112,10.000000000001119,0.0006307039286548421
2011-01-30 14:00:00+00:00,1.58553,1.59296,1.5822,1.59198,16423,1.59188,1.59209,0.00021000000000004349,2.100000000000435,0.00013191120491466192
2011-01-31 14:00:00+00:00,1.59202,1.61408,1.5913,1.61006,30491,1.60995,1.61016,0.00021000000000004349,2.100000000000435,0.00013042992186629285
2011-02-01 14:00:00+00:00,1.61002,1.62309,1.60826,1.61958,26491,1.61947,1.61969,0.000220000000000109,2.20000000000109,0.00013583768631380297
2011-02-02 14:00:00+00:00,1.61962,1.62784,1.61407,1.61763,26915,1.61752,1.61774,0.00021999999999988695,2.1999999999988695,0.00013600143419687256
2011-02-03 14:00:00+00:00,1.61767,1.61936,1.60644,1.6074,25394,1.60727,1.60752,0.0002500000000000835,2.500000000000835,0.0001555306706483038
2011-02-04 14:00:00+00:00,1.60742,1.61115,1.60365,1.61105,9160,1.61055,1.61155,0.001000000000000112,10.000000000001119,0.0006207131994662561
2011-02-05 14:00:00+00:00,1.61105,1.61105,1.61105,1.61105,12,1.61055,1.61155,0.001000000000000112,10.000000000001119,0.0006207131994662561
2011-02-06 14:00:00+00:00,1.61105,1.61854,1.60738,1.61062,15967,1.61051,1.61073,0.00021999999999988695,2.1999999999988695,0.00013659336156255787
