date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target_1day_return
2003-05-16 08:00:00+00:00,116.388,116.474,116.203,116.293,53652.9,0.09499999999999886,116.33850000000001,0.2710000000000008,116.3395,116.29512157898361,116.41791172338495,116.91352713308845,117.53532901007662,118.1194542117282,-0.1989664555760129,-0.24007800284339217,0.041111547267379284,47.20356491317149,8.890612878200281,31.124903025601274,42.33401779603019,66.20825147347801,67.19267546436424,-14.48724891749578,-33.79174852652199,116.40985,117.06753310238102,115.75216689761899,1.3153662047620287,0.41116542330419725,0.46035714285714235,-0.009742632832586695
2003-05-16 12:00:00+00:00,116.27,116.324,115.825,115.995,48469.2,0.2749999999999915,116.0745,0.4989999999999952,116.1035,116.2405540191684,116.3776344163959,116.87750646120263,117.50482744552066,118.0983153638503,-0.2095896029454707,-0.23398032286380788,0.02439071991833719,49.077531192082624,8.5739937153974,35.6726021247943,39.68559512351616,46.69286182056369,61.85664119447703,-58.2966635629292,-53.30713817943631,116.36365,117.00021587702224,115.72708412297777,1.2731317540444707,0.210438453185321,0.4773571428571423,-0.00631061683693257
2003-05-16 16:00:00+00:00,116.005,116.182,115.792,115.912,324443.0,0.09299999999998931,115.987,0.39000000000000057,115.97275,116.18081692477413,116.33328828150105,116.8396434627241,117.4732863079856,118.07656098212045,-0.22214517877118567,-0.23161329404528347,0.0094681152740978,51.71116926269549,8.486374407583057,34.8341232227489,36.94185672984278,41.25736738703401,51.38616022702524,-62.17204067600493,-58.74263261296599,116.31550000000001,116.93465341181975,115.69634658818028,1.2383068236394763,0.17415183999867534,0.48228571428571393,0.005737110911726129
2003-05-16 20:00:00+00:00,115.908,116.066,115.762,116.012,58159.9,-0.1039999999999992,115.914,0.30400000000000205,115.93700000000001,116.15012293845157,116.30268939754858,116.80718685634277,117.44434994545124,118.05601808677598,-0.22147339141216094,-0.229585313518659,0.008111922106498054,53.0906698026673,9.10246227164428,31.119936457505997,45.720555961960585,55.55555555555556,47.83526158771775,-58.76435773270609,-44.44444444444444,116.28575000000001,116.90310526750437,115.66839473249564,1.2347105350087304,0.27828811511835755,0.4496428571428573,0.011283315519084125
2003-05-18 20:00:00+00:00,116.002,116.002,115.391,115.584,61096.1,0.41799999999999216,115.6965,0.61099999999999,115.74475000000001,116.04719149509674,116.23424278825823,116.75921874432933,117.40751133267003,118.03142089188269,-0.2525655991347264,-0.2341813706418725,-0.018384228492853927,54.19538333610361,9.259857789269672,29.718810601163508,41.24051468162334,22.983257229832958,39.932060057474175,-100.91247808786203,-77.01674277016704,116.23590000000002,116.91116771299251,115.56063228700752,1.3505354259849867,0.017302554633425206,0.44200000000000017,0.013237126245847275
2003-05-19 00:00:00+00:00,115.596,115.789,115.188,115.232,49807.8,0.3640000000000043,115.4885,0.6009999999999991,115.45125,115.8989748596246,116.1387910941384,116.69932781317917,117.36443190033992,118.00356595763512,-0.3021271225739497,-0.24777052102828795,-0.05435660154566174,55.73454010213097,8.05338242061674,31.32382267218898,33.94239702694314,3.1249999999997793,27.22127092846276,-126.95799452332434,-96.87500000000023,116.15985,116.92634393858941,115.3933560614106,1.5329878771788117,-0.10525592786000855,0.4656428571428575,0.015846292696473308
2003-05-19 04:00:00+00:00,115.222,115.36,115.043,115.16,49580.8,0.06199999999999761,115.20150000000001,0.31699999999999307,115.19625,115.76461579423831,116.04557289469665,116.6389620165839,117.32077978350151,117.97527176900194,-0.34325792159242496,-0.26686800114111536,-0.0763899204513096,57.64478502250288,6.751377832210697,33.481322718922215,32.50688705234157,7.533805537668411,11.214020922500382,-139.2685980075202,-92.46619446233159,116.0808,116.91779628371154,115.24380371628845,1.6739925674230847,-0.0500621794381462,0.4665714285714283,0.017566863494268947
2003-05-19 08:00:00+00:00,115.161,115.316,115.03,115.263,51723.2,-0.10200000000000387,115.173,0.28600000000000136,115.1925,115.67341292255861,115.97104214282078,116.58500272181591,117.28003166897672,117.94828399020591,-0.3633546111756516,-0.2861653231480226,-0.07718928802762898,58.73144827137395,6.7929759704251875,31.808379544054233,37.007623888183055,14.878671775223737,8.512492437630643,-118.22436485626676,-85.12132822477626,116.01205,116.8815891338305,115.1425108661695,1.7390782676610002,0.06928333018188819,0.463714285714285,0.015043856224460583
2003-05-19 12:00:00+00:00,115.308,116.777,115.288,116.577,49530.4,-1.2689999999999912,116.0325,1.4890000000000043,115.9875,115.83770148209341,116.02875241493308,116.58468888958784,117.26611024978905,117.93463937338795,-0.2701385746818943,-0.28295997345479695,0.01282139877290267,53.894837077023034,25.94108019639938,21.167484997272343,61.94402798600704,88.551803091013,36.98809346796838,32.33535626802875,-11.448196908986997,116.00465000000001,116.85084800469953,115.1584519953005,1.6923960093990331,0.8381891689777893,0.5237142857142852,0.002032991070279655
2003-05-19 16:00:00+00:00,116.557,117.445,116.496,117.321,323197.8,-0.7639999999999958,116.97049999999999,0.9489999999999981,116.95474999999999,116.10739212171279,116.15182361351089,116.61356383509421,117.2671971755358,117.92853350897613,-0.13467713783141733,-0.25330340633012105,0.11862626849870372,50.790459475902935,34.72034585247227,18.495001350986247,65.58192090395487,94.865424430642,66.09863309895958,145.3184959544802,-5.134575569357997,116.0584,117.0862223069852,115.0305776930148,2.0556446139704008,1.1142112266970734,0.5287142857142848,-0.005710827558578657
2003-05-19 20:00:00+00:00,117.308,117.368,117.036,117.114,60489.7,0.19400000000000261,117.202,0.33199999999999363,117.2065,116.29041173594683,116.24345945984318,116.63318878273758,117.26416356809943,117.92042869794155,-0.04352442077954777,-0.21134760922000642,0.16782318844045865,48.75581329963105,31.605327223256502,19.604754403551546,58.64212287831703,86.29399585921367,89.90374112695622,144.64801992984917,-13.706004140786332,116.10835,117.23964423321469,114.97705576678531,2.262588466429378,0.9444688085885247,0.49878571428571256,-0.004337653909865735
2003-05-20 00:00:00+00:00,117.116,117.214,116.951,117.058,49634.7,0.057999999999992724,117.0825,0.26300000000000523,117.08475,116.42997323850196,116.32103474938192,116.64984804615963,117.26008112120637,117.91184731786252,0.023920293956578575,-0.16429402858468944,0.18821432254126802,47.14434226239753,30.5034129692833,20.67690557451666,57.49643027129952,83.97515527950362,88.3781918564531,120.67488031308002,-16.02484472049638,116.1478,117.35515266726729,114.94044733273272,2.414705334534574,0.8769404022025077,0.502285714285713,-0.0033231389567565106
2003-05-20 04:00:00+00:00,117.044,117.228,116.934,117.183,47124.2,-0.13900000000001,117.08099999999999,0.29399999999999693,117.09725,116.56688719513795,116.40312667801223,116.67075596591809,117.2585547623706,117.90459510574449,0.08646050870474653,-0.11414312112680225,0.20060362983154878,45.709921062498985,31.059947871416206,18.462206776716044,61.14051973051016,89.15113871635664,86.4734299516913,114.63731685496553,-10.848861283643359,116.19180000000001,117.48411812931957,114.89948187068046,2.584636258639108,0.8834969027796159,0.49328571428571266,-0.0048471194627207614
2003-05-20 08:00:00+00:00,117.179,117.382,116.868,116.997,51433.4,0.18200000000000216,117.125,0.51400000000001,117.1065,116.64508952329469,116.45968604201107,116.68354984960757,117.25337546014543,117.8955643086724,0.11963634067319617,-0.06738722876680257,0.18702356943999876,43.75300254480415,32.13137665967869,17.819706498951895,56.98590876522563,81.44927536231906,84.8585231193931,101.58343017133501,-18.550724637680943,116.2376,117.57743713071464,114.89776286928536,2.679674261429284,0.7833926537007341,0.5110714285714276,-0.002803490687795396
2003-05-20 12:00:00+00:00,117.004,117.245,116.72,116.814,48646.3,0.19000000000001194,116.9825,0.5250000000000057,116.94575,116.67580051905928,116.49343022848622,116.68866554177983,117.24467495598414,117.88480247475528,0.12966713391716667,-0.027976356230008728,0.15764349014717538,41.44167685626744,30.813875016871428,19.206370630314527,56.12796988943761,73.87163561076595,81.49068322981388,77.52460529909462,-26.12836438923405,116.29724999999999,117.62769557237498,114.96680442762501,2.660891144749968,0.694201856404223,0.5292142857142851,0.003912202304518386
2003-05-20 16:00:00+00:00,116.802,116.87,116.565,116.651,327898.9,0.15100000000001046,116.7175,0.3050000000000068,116.72200000000001,116.67129133377577,116.5084368733923,116.68718846171004,117.23291901626168,117.87252583321543,0.12304548037420204,0.002228011090833426,0.12081746928336862,39.288061143183086,31.64241164241165,16.632016632016665,57.96890184645276,67.12215320910974,74.14768806073158,45.94426362518777,-32.87784679089025,116.3327,117.66107123853536,115.00432876146465,2.6567424770707078,0.619808375387195,0.5153571428571431,0.005435015559232204
2003-05-20 20:00:00+00:00,116.695,116.757,116.55,116.606,58891.3,0.08899999999999864,116.65350000000001,0.20700000000000784,116.652,116.65942018218017,116.51772859973589,116.68400460046651,117.2205047783159,117.85992358611877,0.11286560389042677,0.024355529650752095,0.08851007423967468,37.21337392563875,32.46587030716721,16.80887372013653,58.50907307503663,65.2587991718426,68.75086266390609,36.237444052552874,-34.74120082815741,116.34344999999999,117.67727638734524,115.00962361265474,2.6676527746905094,0.5984198552716309,0.502285714285715,0.0084300979366414
2003-05-21 00:00:00+00:00,116.598,116.749,116.58,116.669,50723.9,-0.07099999999999795,116.6645,0.16899999999999693,116.649,116.66116196723831,116.53213539976105,116.68341618476195,117.20958389161657,117.84807360018725,0.10862934050409478,0.041210291821420636,0.06741904868267415,35.65526161844226,33.10134841235319,16.702914310569817,58.12917594654782,67.86749482401662,66.74948240165632,37.53474181662265,-32.13250517598339,116.3555,117.69687564894346,115.01412435105655,2.6827512978869095,0.6168576454503708,0.49264285714285755,0.008074124231801205
2003-05-21 04:00:00+00:00,116.65,116.722,116.511,116.615,49507.9,0.0350000000000108,116.6165,0.21099999999999852,116.62449999999998,116.65276888228588,116.54002726645047,116.68073319712424,117.19780995316871,117.83580421113066,0.09976469721846115,0.05292117290082874,0.04684352431763241,35.17321491883193,35.19346385077845,13.10312933559438,64.05781292609745,65.63146997929601,66.25258799171841,29.54149756160329,-34.36853002070397,116.37339999999999,117.71878985154159,115.02801014845839,2.6907797030831944,0.5897881010932152,0.4633571428571435,0.008729580242679003
2003-05-21 08:00:00+00:00,116.595,116.72,116.479,116.669,52916.4,-0.07399999999999807,116.5995,0.24099999999999966,116.61574999999999,116.65571999459755,116.55231038393137,116.68027307174683,117.18733846894756,117.82419421898013,0.09599023655627548,0.06153498563191809,0.03445525092435739,34.82009908489648,37.26130243185895,11.082095642239285,71.3268032056989,67.86749482401662,67.12215320910975,28.349611820686167,-32.13250517598339,116.38624999999999,117.73808600297775,115.03441399702223,2.703672005955525,0.6045799932007945,0.43764285714285783,0.004782761487627463
2003-05-21 12:00:00+00:00,116.682,117.507,116.614,117.271,48528.9,-0.5889999999999986,117.0605,0.8930000000000007,117.0185,116.7675890864889,116.62075701403315,116.7034388336391,117.18899513292878,117.81868979889077,0.1399619242248491,0.0772203733505043,0.0627415508743448,35.10066362397135,45.80038788602117,7.96658212740571,77.07104385739927,90.47234557932968,74.65710346088076,79.03093135360676,-9.52765442067032,116.43515,117.84240193569802,115.02789806430197,2.814503871396056,0.7969795168856555,0.47878571428571554,-0.00021318143445525628
2003-05-21 16:00:00+00:00,117.284,117.396,117.058,117.285,327274.0,-0.000999999999990564,117.227,0.33799999999999386,117.25575,116.86166379803636,116.6840182507919,116.72624515388854,117.19089621940543,117.81337945263316,0.173934478105096,0.09656319430142264,0.07737128380367335,35.54198818215231,45.44781643227243,7.71280532938564,76.53543307086602,89.99549346552467,82.778444622957,82.12107286283619,-10.004506534475329,116.49965,117.93982605283432,115.05947394716569,2.880352105668635,0.7726576373959272,0.4825000000000007,-0.0008355714712026119
2003-05-21 20:00:00+00:00,117.276,117.75,117.123,117.589,59732.7,-0.3130000000000024,117.4365,0.6269999999999953,117.4345,116.99390674384793,116.77020698881171,116.76007867726547,117.19877946258552,117.81114682126368,0.22281970432916864,0.12181449630697186,0.10100520802219679,38.964727529843216,33.45262440354473,8.878663940013633,68.0714285714285,87.33280881195898,89.26688261893777,95.3326848931405,-12.667191188041013,116.58349999999999,118.07401336970275,115.09298663029722,2.981026739405536,0.8372998929223039,0.4191428571428578,-0.002653309408192972
2003-05-22 00:00:00+00:00,117.582,117.719,117.352,117.611,50612.7,-0.029000000000010573,117.5355,0.3669999999999902,117.56599999999999,117.10610551769376,116.85028251368678,116.79344814090211,117.20694224550462,117.80915531060434,0.26033582511064424,0.14951876206770634,0.1108170630429379,39.83123990843745,24.498675747257202,9.856223987892559,56.97786333012521,89.06372934697123,88.7973438748183,90.42148602162297,-10.936270653028773,116.66345000000001,118.19584042366033,115.1310595763397,3.064780847320634,0.809173819337974,0.37757142857142867,-0.0022616932089686292
2003-05-22 04:00:00+00:00,117.596,117.752,117.467,117.633,47633.1,-0.03699999999999193,117.6095,0.2849999999999966,117.612,117.20190451447672,116.9248270361928,116.82637174321968,117.21537903272235,117.8074025214441,0.2885169929581082,0.1773184082457867,0.11119858471232147,41.27489770520291,25.348348921550222,9.944645924794814,63.708399366085246,90.65200314218382,89.01618043370468,84.43204685712206,-9.347996857816193,116.76589999999999,118.2681048216922,115.26369517830777,3.0044096433844345,0.7886091122458351,0.374214285714286,-0.003306895173973201
2003-05-22 08:00:00+00:00,117.638,117.699,116.98,117.227,51347.1,0.41100000000000136,117.3395,0.7189999999999941,117.38600000000001,117.20646733002641,116.95360541369824,116.8420826552503,117.21560915088627,117.80162737197699,0.2749208481895238,0.19683889623453413,0.07808195195498965,41.188628122199006,23.318700614574517,16.207199297629302,53.767275969683375,58.758837391987974,79.49152329371434,46.0293256089774,-41.24116260801202,116.86564999999999,118.19386245526282,115.53743754473716,2.656424910525658,0.6360286897507339,0.4067857142857138,-0.0024567719040836655
2003-05-22 12:00:00+00:00,117.221,117.39,116.878,117.246,49091.0,-0.024999999999991473,117.134,0.5120000000000005,117.18374999999999,117.21365508820341,116.98145251715556,116.85792255112283,117.21621094987862,117.79609874141006,0.2626512664113818,0.21000137026990368,0.052649896141478136,40.35005909689611,22.458988669034635,17.04718417047178,51.47402901263426,60.251374705420126,69.88740507986397,24.7058192544939,-39.74862529457987,116.96995,118.0359369605204,115.90396303947959,2.13197392104081,0.6294809459325997,0.4223571428571426,-0.003428688398751323
2003-05-22 16:00:00+00:00,117.277,117.392,117.094,117.187,324085.0,0.09000000000000341,117.243,0.2980000000000018,117.2375,117.20880870853006,117.00102846790266,116.87082754911802,117.21563251522755,117.79003805741594,0.24533861668309953,0.21706881955254287,0.028269797130556662,38.852983145427345,20.642443391258634,17.69352290679301,54.72636815920394,55.616653574234135,58.20895522388074,20.749429147351126,-44.383346425765865,117.06615,117.76891185230288,116.36338814769711,1.4055237046057698,0.5859821855753767,0.4069285714285706,-0.0029952127795744854
2003-05-22 20:00:00+00:00,117.213,117.31,117.057,117.277,59551.3,-0.06400000000000716,117.18350000000001,0.2530000000000001,117.21425,117.22120712516094,117.02731147095955,116.88675588052516,117.21684771294582,117.78493320112325,0.23615818038108216,0.22088669171825076,0.0152714886628314,38.156779067333105,21.677419354838815,16.53456221198146,62.076160667710255,62.68656716417944,59.5181984812779,14.397208804467363,-37.313432835820564,117.10114999999999,117.77025663928583,116.43204336071415,1.3382132785716863,0.6314065573969652,0.3874999999999988,-0.003734747648729053
